Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D51Z;D51B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D111Z;D111B;V112Z;V112B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B
03.07.2024;03:36;A 35;1;0;0;0;0;0;0;1;23;0;0;0;0;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;03:35;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;03:34;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;03:33;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;03:32;A 35;1;0;0;0;0;0;0;1;20;0;0;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;03:31;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;03:30;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;03:29;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;03:28;A 35;1;0;0;0;0;0;0;1;21;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;03:27;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;03:26;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;03:25;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;03:24;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;03:23;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;03:22;A 35;1;0;0;0;0;0;0;1;3;0;0;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;03:21;A 35;1;0;0;0;0;0;0;1;10;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;03:20;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;03:19;A 35;1;0;0;0;0;0;0;2;37;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;03:18;A 35;1;0;0;0;0;0;0;1;3;1;1;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;03:17;A 35;1;0;0;0;0;0;0;2;21;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;03:16;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;03:15;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;03:14;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;03:13;A 35;1;0;0;0;0;0;0;1;23;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;03:12;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;03:11;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;03:10;A 35;1;0;0;0;0;0;0;1;12;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;03:09;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;03:08;A 35;1;0;0;0;0;0;0;2;4;0;0;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;03:07;A 35;1;0;0;0;0;0;0;0;0;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;03:06;A 35;1;0;0;0;0;0;0;1;18;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;03:05;A 35;1;0;0;0;0;0;0;1;1;0;0;0;0;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;03:04;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;03:03;A 35;1;0;0;0;0;0;0;0;20;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;03:02;A 35;1;0;0;0;0;0;0;1;3;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;03:01;A 35;1;0;0;0;0;0;0;1;19;0;0;0;0;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;03:00;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;02:59;A 35;1;0;0;0;0;0;0;1;11;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;02:58;A 35;1;0;0;0;0;0;0;1;1;0;0;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;02:57;A 35;1;0;0;0;0;0;0;1;1;0;0;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;02:56;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;02:55;A 35;1;0;0;0;0;0;0;1;4;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;02:54;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;02:53;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;02:52;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;02:51;A 35;1;0;0;0;0;0;0;1;12;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;02:50;A 35;1;0;0;0;0;0;0;2;22;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;02:49;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;02:48;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;02:47;A 35;1;0;0;0;0;0;0;2;24;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;02:46;A 35;1;0;0;0;0;0;0;0;10;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;02:45;A 35;1;0;0;0;0;0;0;1;24;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;02:44;A 35;1;0;0;0;0;0;0;2;20;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;02:43;A 35;1;0;0;0;0;0;0;1;3;0;0;0;0;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;02:42;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;02:41;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;02:40;A 35;1;0;0;0;0;0;0;2;20;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;02:39;A 35;1;0;0;0;0;0;0;1;10;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;02:38;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;02:37;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;02:36;A 35;1;0;0;0;0;0;0;1;11;0;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;02:35;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;02:34;A 35;1;0;0;0;0;0;0;1;18;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;02:33;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;02:32;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;02:31;A 35;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;02:30;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;02:29;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;02:28;A 35;1;0;0;0;0;0;0;1;18;0;0;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;02:27;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;02:26;A 35;1;0;0;0;0;0;0;0;10;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;02:25;A 35;1;0;0;0;0;0;0;1;8;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;02:24;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;02:23;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;02:22;A 35;1;0;0;0;0;0;0;2;20;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;02:21;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;02:20;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;02:19;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;02:18;A 35;1;0;0;0;0;0;0;2;8;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;02:17;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;02:16;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;02:15;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;02:14;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;02:13;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;02:12;A 35;1;0;0;0;0;0;0;1;23;0;0;0;0;0;100;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;02:11;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;02:10;A 35;1;2;0;0;0;0;0;0;0;0;0;0;0;0;100;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;02:09;A 35;1;0;0;0;0;0;0;0;4;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;02:08;A 35;1;0;0;0;0;0;0;1;33;0;0;0;0;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;02:07;A 35;1;0;0;0;0;0;0;0;6;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;02:06;A 35;1;0;0;0;0;0;0;1;8;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;02:05;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;02:04;A 35;1;0;0;0;0;0;0;1;23;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;02:03;A 35;1;0;0;0;0;0;0;1;0;0;0;0;0;0;100;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;02:02;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;02:01;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;02:00;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
